18.1220988370592,0.960701925997429
18.1424215986823,0.960449482812856
18.1960979385318,0.95978209196851
18.2067788492541,0.95982066654537
18.2174597599765,0.959963887324535
18.2281406706988,0.960106364835208
18.2542055946785,0.960453880483457
18.2839749371762,0.960850488294148
18.3003186394385,0.961062628233749
18.3061333366827,0.961039498511995
18.3119480339268,0.961014465223704
18.3227545902293,0.960968107042493
18.3568538820548,0.960821884188532
18.4466896221912,0.960622445394212
18.5365253623277,0.96054393319894
18.576675848385,0.960474471207428
18.5970428431622,0.960439256783086
18.6098804043007,0.960545593445543
18.6227179654392,0.960692669731736
18.6355555265777,0.960839461300681
18.6794998104673,0.961341590346736
18.7303973340101,0.961698406676025
18.7812948575529,0.961902002979308
18.8027798612377,0.961949111626115
18.8160308951614,0.961814512776934
18.829281929085,0.96167900796066
18.8588570208662,0.96137643494867
18.9844164087074,0.960589399117666
19.0443634117732,0.960573771292748
19.1043104148391,0.960579185833625
19.1124914880066,0.960465201614769
19.120672561174,0.960349890760801
19.1373202054791,0.960115212692571
19.1962082528322,0.959284213157364
19.2077074610968,0.959288474558036
19.2192066693615,0.959379455634968
19.2307058776262,0.959469878958127
19.2610033227686,0.959708033775456
19.3000760928466,0.960014375662804
19.3122740349519,0.960007819032003
19.3244719770572,0.960000357183475
19.3514077838025,0.959983873257991
19.4064233638552,0.960023251849673
19.422189990958,0.960193196143325
19.4379566180607,0.960363799868946
19.4746933707526,0.960761088253448
19.5026194568667,0.961028812108434
19.5127870013461,0.961005821933201
19.5229545458254,0.960981839298333
19.5451194537978,0.960929580410421
19.6315812394491,0.960742701156544
19.6700898438146,0.960672907143834
19.6922659504654,0.960632664652414
19.7144420571162,0.960836623223255
19.7343614509359,0.96114060674178
19.7542808447556,0.961443958627322
19.780967602477,0.961850043588352
19.7946872978462,0.962058678772397
19.8084069932155,0.962043512131053
19.8202795932431,0.961902233076132
19.8321521932707,0.961761685202863
19.859945499129,0.961432483112969
19.9796930200482,0.960404093754567
19.9984767659479,0.960273798966417
20.0082629478601,0.960365878203812
20.0180491297724,0.960490433120188
20.0278353116846,0.960614675749442
20.0602796666337,0.961026353794618
20.0866796737857,0.961361072172702
20.1013059834754,0.961515701076459
20.1067751001404,0.96145514572947
20.1122442168054,0.961392575772369
20.122367746457,0.961276932197472
20.1540586371987,0.960914807012885
20.1851455446234,0.960559294036875
20.1996895896073,0.960392872965871
20.2084433724311,0.960407631442762
20.217197155255,0.960428264292716
20.2322741022252,0.960463730585284
20.2806153618772,0.960577288092776
20.3364694237469,0.960315001338174
20.3725495876602,0.960008609670451
20.3954752649574,0.95981398086581
20.4108912117989,0.959818186317031
20.4263071586405,0.959881009998045
20.441723105482,0.959943552915618
20.4915395678856,0.960145590699567
20.5418744034056,0.96050251419325
20.5922092389256,0.960890555247795
20.618240165076,0.9608608859928
20.6442710912264,0.960730293634985
20.6703020173769,0.960599933757955
20.7519940591386,0.960804518985179
20.8674861762895,0.959926901788625
20.9071753134726,0.959361293825605
20.9198337674577,0.959395599330559
20.9324922214429,0.959430765505839
20.9608930327097,0.959509670753095
21.0734815131106,0.959697088856825
21.0938561445977,0.959718884641667
21.1142307760848,0.959974414217838
21.134605407572,0.960334033309875
21.1549800390591,0.960693009468344
21.1814969106935,0.961159769694878
21.1958561816147,0.961412335075957
21.2102154525359,0.961441769341739
21.2245747234572,0.961376361055476
21.2389339943784,0.961311423608357
21.2776810090435,0.96113615231645
21.296922632869,0.961049079951043
21.3095411498892,0.961117177696934
21.3221596669094,0.961228033717555
21.3347781839297,0.961338609687731
21.3772358605135,0.96171047581711
21.3902451299474,0.96182436101504
21.3976491225319,0.961889163064355
21.4050531151164,0.961720011166187
21.412457107701,0.961431953966022
21.4198611002855,0.961144891146053
21.4356204393572,0.960533199949993
21.4929856804556,0.958299584155953
21.4991986140762,0.958057017207396
21.5027842179069,0.958071528350445
21.5063698217375,0.958140862117368
21.5099554255681,0.958208901791098
21.517348511492,0.958349368972223
21.5419246301221,0.958816054229264
21.5906275580951,0.959739464264722
21.6126815496725,0.959921770589706
21.6347355412499,0.959925179992275
21.6501796326922,0.959927964320138
21.6935903641025,0.959935820067916
21.7318948241022,0.960087803291325
21.770199284102,0.960269558607632
21.8174033911221,0.960497816555143
21.8700946499976,0.960761124638936
21.8908055175228,0.960864582331639
21.911516385048,0.960701899490608
21.926862012493,0.960418808136655
21.9380372112561,0.960213095950229
21.9669613999066,0.959680234896421
21.9902225559934,0.9592512361798
22.0134837120803,0.959045347863731
22.0367448681672,0.95900584073262
22.0534063225846,0.958977185810034
22.101622548532,0.95890805390975
22.1173873547833,0.959015587550318
22.1331521610347,0.959123895540399
22.1689029902544,0.959369455529276
22.3152332840468,0.959884787944188
22.3313067744119,0.9597911170541
22.3473802647771,0.959696810600389
22.3871536027919,0.959463342803252
22.430356038951,0.959378397308129
22.4735584751101,0.959365957203034
22.5167609112693,0.959416924078091
22.5497919693933,0.959533658635191
22.5828230275174,0.95965023703735
22.6605474129688,0.959756911121387
22.7382717984202,0.959760997781718
22.7835566559101,0.959730312000402
22.8288415134,0.960006261742306
22.9118170809764,0.960673868361184
22.9240443175697,0.960628831396599
22.9362715541629,0.960583055399539
22.9651069901221,0.960475087695265
22.9990953492719,0.96034781871603
23.0105637672886,0.960203700871701
23.0220321853053,0.960049649584496
