0.330634879639339,6615557.93894546,2703113.10793012
0.384228261325643,6615648.41493668,2699285.1712365
0.437821643011948,6615675.10397122,2700905.37732549
0.491415024698252,6615674.75124877,2704814.99101706
0.559455041432631,6615742.63562389,2702446.00043533
0.627495058167011,6615945.24527832,2695125.2753968
0.695535074901391,6616318.64415663,2681974.81320293
0.76357509163577,6616897.15681567,2671863.48097474
0.83161510837015,6617564.35045311,2663184.33129768
0.924699836684137,6618547.15193215,2657911.12351085
0.996035548116581,6619214.47257499,2663882.37034878
1.0234378428302,6619656.8682047,2655741.25505114
1.05084013754382,6620129.00707929,2645780.50830243
1.08910305865264,6620786.88447076,2631870.67154309
1.13580834494934,6621426.19035897,2635288.48515259
1.18251363124605,6622022.0136348,2645010.35156299
1.22921891754276,6622497.34155361,2654186.87396686
1.28905701874033,6623012.86745111,2665527.98700099
1.32934736407343,6623497.21373445,2661548.49521772
1.36963770940653,6624027.9515808,2653164.56805972
1.40992805473962,6624529.07548886,2648129.07624003
1.45021840007272,6624945.35186905,2653421.68114236
1.49050874540582,6625362.03690326,2658720.01678185
1.55397050230425,6626174.36511808,2652987.6668199
1.61743225920269,6627014.85643105,2646796.3550029
1.71044996851029,6628255.27880405,2646451.97863623
1.7984573925451,6629336.23499465,2651348.04829972
1.8864648165799,6630543.98085568,2645742.56759331
1.94853318177213,6631359.4121588,2646581.96348805
1.98990416295165,6631896.37217519,2648068.83505405
2.03127514413117,6631890.55814734,2672656.97604913
2.06041939557582,6631767.63468278,2695326.2063159
2.08956364702047,6631643.99214451,2717982.20774589
2.12031227324676,6632086.26116208,2700904.83145719
2.13958280043392,6632529.64497326,2676712.06017844
2.15885332762107,6632976.25318321,2652570.2417123
2.18712053906103,6633631.4019748,2617157.33457296
2.19903789500354,6633907.55957696,2602227.08310196
2.20646313257737,6634003.24394962,2603761.89056739
2.21388837015121,6634104.7850988,2607155.12449589
2.22400799976829,6634242.07002415,2611754.92889247
2.25277355751122,6634630.52630069,2624823.68721977
2.3088117322806,6635440.83388807,2644260.055573
2.33175349347452,6635864.01211548,2638853.32404827
2.35469525466844,6636290.8570597,2633435.70288351
2.42309327124281,6637599.79992332,2620808.17501969
2.49149128781719,6638996.49837643,2615196.91973959
2.5367407275752,6640328.31577651,2595156.47966709
2.58199016733322,6641750.16825921,2571262.16076788
2.62723960709123,6643616.4529597,2539694.13976604
2.69702119073409,6646943.08060962,2483071.87265309
2.70972059746837,6647398.74050514,2487416.82757164
2.72242000420266,6647826.1652486,2496517.1490048
2.73511941093694,6648251.44684591,2505588.59469139
2.77353734652846,6649538.38473913,2533033.93621477
2.79237119683435,6650169.31574417,2546488.76027644
2.81120504714024,6651059.61674273,2539859.42999001
2.83003889744613,6652097.63353231,2519102.14916864
2.84386652706688,6652854.49704829,2503881.46157841
2.87595198836299,6654623.20486797,2468595.86942954
2.89499020517567,6655672.62033127,2447658.54009916
2.91402842198836,6656549.07506868,2450428.43682988
2.92816143209965,6657161.68935049,2458993.15058766
2.94229444221094,6657776.18385613,2467532.44673415
2.98414698299792,6659596.07016029,2492822.65663002
3.03297417894779,6661792.01880328,2499149.96512093
3.08180137489766,6664012.2923225,2494186.25059115
3.10471594863139,6664926.76614486,2498305.00321139
3.12763052236511,6665370.65326029,2527708.2830129
3.14419554117127,6665693.51587058,2548996.74168832
3.19285947382684,6666642.00951731,2611535.471264
3.20995118406137,6667196.15698005,2611165.60334161
3.22185974780637,6667664.79228635,2599315.73958598
3.23376831155137,6668138.08521137,2587536.27523635
3.26168968873025,6669247.60198099,2559913.53897098
3.29027198233979,6670383.17338167,2531636.2761458
3.31885427594933,6671456.88721909,2524576.79195028
3.34743656955887,6672506.62032679,2528688.10205229
3.36971915548026,6673334.76644116,2531897.44996974
3.40715013520412,6674610.6568527,2541085.81745195
3.44458111492797,6675482.12683043,2566693.3982134
3.47450217700247,6676164.61043342,2587145.26196407
3.55446523756455,6677692.13646433,2619900.76162869
3.59576294820445,6678400.99692756,2631464.86557345
3.62278530241573,6678942.79170485,2629209.93802166
3.64980765662701,6679495.86461947,2625066.6266221
3.68724189852515,6680259.40723015,2619326.09327645
3.73556588139559,6680964.32172923,2630544.53552386
3.78388986426604,6681573.76184126,2648540.2831829
3.83221384713649,6682486.43705455,2640568.83267216
3.88053783000693,6683539.99145564,2619443.51884959
3.91600767057483,6684466.32302601,2603537.79715579
3.99253749172983,6686866.00674698,2568112.18174246
4.01970153184056,6687592.62224151,2570359.15210552
4.04686557195129,6688283.31773776,2578364.56196982
4.07402961206201,6688972.97294598,2586354.57382087
4.13539361063461,6689917.64305952,2622969.49962282
4.1967576092072,6690418.39256924,2673343.8814151
4.20671974630071,6690703.84914051,2667237.02737978
4.21668188339422,6691059.44073616,2653784.68294251
4.22664402048773,6691418.43600659,2640385.86432342
4.2525633124063,6692352.34792202,2605520.96836073
4.27824684610562,6693277.5538127,2570972.59645652
4.29503099529803,6693882.19019629,2548395.35425637
4.31181514449044,6694233.03514873,2553239.26836862
4.32516462981232,6694438.14609116,2566615.70561419
4.33851411513419,6694646.43837384,2579952.19736524
4.37285413749342,6695182.16459297,2614261.58396194
4.3929307842751,6695495.50228954,2634320.67411602
4.41300743105678,6695976.91668492,2634084.36728837
4.4331538898996,6696530.85668253,2622433.65295954
4.45330034874243,6697086.33883454,2610821.29723775
4.48862790920508,6698060.62438017,2590458.27815665
4.52395546966772,6698731.72357699,2597966.45558805
4.55928303013037,6699274.8544889,2618949.43207241
4.58509861811809,6699670.47853532,2634262.76514409
4.60265471323156,6700020.51434865,2639904.37190136
4.61347680119525,6700458.6869654,2626487.77417915
4.62429888915894,6700898.4350161,2612989.21584574
4.64718959510731,6701828.49134145,2584442.76942109
4.67482661071337,6702951.87273566,2549978.47607281
4.70246362631942,6704001.06222432,2521501.26129492
4.7084086141219,6704091.42126457,2528578.74235414
4.71435360192437,6704187.60356863,2535842.8572885
4.72488972498874,6704356.45092076,2548695.50340743
4.75919690151686,6704904.72275965,2590544.22538375
4.78663489088012,6705343.28729109,2624013.95878706
4.80385808968608,6705672.58665814,2638803.91854167
4.82108128849205,6706086.69933966,2631381.851185
4.83830448729801,6706524.32654152,2623974.48949185
4.87575116014692,6707458.01376497,2607830.59355187
4.90672572703327,6708141.11427821,2600863.84927718
4.93770029391963,6708590.61723304,2617365.74744949
4.96155215465469,6708913.14867181,2630042.63377188
4.99334084686749,6709355.79681834,2646964.78912377
5.01558858060737,6709757.37912744,2646555.16277615
5.03783631434725,6710187.35310196,2640753.97448457
5.06008404808712,6710618.51672491,2634970.3031318
5.14004898530134,6712159.83756517,2624889.57526046
5.20244986319563,6713343.46238973,2626217.7674003
5.23914209881526,6713790.10377735,2638531.30081624
5.27583433443489,6714238.28853434,2650874.03598824
5.29921812435624,6714524.14259427,2658740.47076294
5.31330713850323,6714828.42903723,2653039.78525209
5.32739615265021,6715134.81020695,2646630.86127864
5.35175150579079,6715663.00312633,2635556.20218888
5.39562158716047,6716616.02342333,2615611.52180337
5.41869174729142,6716980.6567375,2619825.76240655
5.44176190742236,6717321.84689625,2627609.59264379
5.4648320675533,6717662.22607622,2635381.79391586
5.55959603433934,6719766.72509368,2613532.12157406
5.60752316133552,6720912.53688297,2596133.21294002
5.62258944756096,6721074.31129239,2607331.71078398
5.63765573378639,6721240.34641134,2618595.96829078
5.67323092792812,6721632.80339265,2645191.45572369
5.70498670352746,6722021.6326526,2664072.14437419
5.72495007145965,6722337.27366375,2659279.28677048
5.74491343939185,6722659.1541796,2654457.31539642
5.79704060474483,6723499.05692022,2641866.91444938
5.84695020958201,6724353.153187,2638719.92386919
5.89685981441918,6725211.6082347,2636155.57438522
5.92761663770513,6725568.28451856,2644149.70742855
5.95837346099108,6725906.18028621,2653274.46673481
6.00801302798412,6726404.50894708,2667982.23707513
6.06829749368729,6726692.80033744,2685707.12529384
6.10066301942387,6726857.07092488,2694632.22813769
6.11134010884799,6727050.72932437,2688180.02880038
6.1220171982721,6727239.7771099,2681637.84586002
6.14504475309729,6727647.15908097,2667532.80814416
6.18173631961887,6728297.04486683,2645060.03424182
6.20513314537326,6728644.26655956,2636199.77506036
6.22852997112764,6728844.42828349,2647276.80961416
6.25192679688203,6729017.62332272,2658327.48952058
6.30573358100275,6729408.07131028,2682594.35988297
6.37472567134548,6729555.74204313,2700774.84390386
6.40429592721449,6729686.23633668,2704467.97815311
6.42295177327002,6730007.03689956,2691436.72654047
6.44160761932555,6730324.67443751,2678353.59726455
6.48863339129208,6731124.74758951,2645375.47118571
6.51615711023645,6731424.09892637,2644818.24703965
6.54368082918083,6731624.39024219,2657744.22437079
6.56395408892294,6731770.27976086,2667239.54683254
6.59785631948946,6732013.97963109,2683118.0934677
6.61713991120514,6732244.04515737,2680157.2891828
6.63642350292082,6732480.52607534,2675604.64951763
6.66406140847839,6732815.93226995,2669080.64437087
6.75799241461169,6734886.142736,2615884.81839014
6.78734767298781,6735709.68447987,2593198.97446596
6.81670293136393,6736275.52007643,2595237.02394464
6.83971516107387,6736586.54066605,2611825.78580688
6.85611345179578,6736806.06822459,2623613.40233871
6.90383427817873,6737546.47774932,2651093.68895769
6.9098152327599,6737752.55761206,2644744.97572487
6.91579618734108,6737963.01870909,2638271.06179812
6.92745993468652,6738374.09220724,2625662.24142083
6.96692907005413,6739767.11282968,2582997.84486761
6.98848162337874,6740527.72179742,2559700.30393453
7.00091422233533,6740943.9848549,2547997.29123054
7.0082476921767,6741065.62238811,2554271.00099619
7.01558116201807,6741196.00753622,2560708.58710988
7.02900433310416,6741434.21571359,2572477.50049201
7.07550990901525,6742257.19259395,2613248.8362503
7.13367366170124,6743441.8337644,2627833.23788768
7.15716624546558,6743956.28385409,2622895.25514716
7.18065882922993,6744473.05275447,2617990.85367553
7.24859550838802,6745621.0328439,2630612.52389371
7.29951144799921,6746383.03472962,2648149.62933588
7.31286856824078,6746719.00077845,2642052.76161781
7.32622568848236,6747054.25433301,2635452.66578619
7.35056504827026,6747663.69018599,2623430.46995358
7.39730916260509,6748835.84282347,2600344.81908169
7.41363927019948,6749184.17888654,2601689.97458492
7.42996937779387,6749525.99567547,2604993.95263696
7.45235693223337,6749998.43605662,2609518.36048525
7.48502348175341,6750684.68507493,2616115.05334205
7.51769003127345,6751717.51934981,2602988.87810153
7.54180361371147,6752649.26707813,2580679.40130903
7.56005100762607,6753366.45560114,2563841.92851167
