7.86041187243026,8113816.35256588,2109010.80217202
7.91711836131924,8114017.5333478,2101907.8936949
7.98887692706148,8114293.81884715,2099022.29670132
8.06063549280371,8114472.06119011,2109304.44003159
8.18844195945004,8114855.39905544,2104637.01807509
8.25620237279297,8115100.66670005,2098840.17741408
8.3239627861359,8115333.08397652,2102154.80792156
8.37622696663338,8115448.08239535,2110560.24249849
8.42849114713085,8115586.88953968,2114637.31272792
8.48075532762832,8115797.44059576,2103205.67173296
8.53301950812579,8115995.73917431,2096269.65206594
8.57466852583484,8116139.88547098,2098942.43969802
8.65451252094429,8116359.43248761,2108367.2275164
8.73435651605374,8116541.13532372,2116920.43415829
8.81420051116319,8116801.15013431,2104635.12784217
8.87610895562536,8117052.88708322,2097698.14286627
8.93801740008752,8117288.22609941,2095271.60756682
8.98750614705469,8117447.67120656,2100648.34556364
9.05963166956207,8117699.89224905,2101693.24013607
9.14818117859806,8118038.17657972,2096594.43507077
9.23673068763404,8118383.57037531,2094706.50406712
9.32528019667003,8118655.3677871,2105201.09790056
9.37178357000486,8118824.23383572,2101909.89844715
9.41828694333969,8118991.67306959,2098603.7653654
9.53174187889094,8119449.30290073,2093032.00412153
9.60810442520745,8119722.5446758,2097624.34791456
9.68446697152396,8119991.7287802,2098800.53355772
9.76082951784047,8120319.00953274,2092021.11854666
9.83719206415698,8120669.21503365,2084416.29582485
9.91355461047349,8120951.75188993,2095211.69095875
9.98991715679,8121224.28222683,2097444.27116816
10.0481851878369,8121439.1580266,2097092.0958321
10.1210394225587,8121713.14877984,2094842.39248743
10.1792988591912,8121871.45428713,2102172.15400743
10.2375582958237,8122064.95911356,2103579.33092685
10.2799269302931,8122255.73960459,2094507.54255027
10.3711712434717,8122668.85132204,2084901.86404464
10.4624155566503,8123064.95796872,2086912.47462717
10.5264000488385,8123321.67952712,2091071.59661621
10.6046106979066,8123611.89996748,2094024.10351966
10.7026006195892,8123969.4657461,2095224.31997055
10.825640198673,8124478.09943365,2088015.0017607
10.8849681522979,8124689.2750493,2092641.62923566
10.9442961059229,8124895.11062654,2096377.20565788
11.026348515744,8125170.06236526,2098385.01886358
11.0596359402576,8125335.8954394,2091514.27143253
11.0929233647711,8125499.9452455,2084623.58622323
11.1656930245337,8125798.29541876,2085358.26369445
11.2384626842964,8126053.16576402,2095510.63868638
11.3112323440591,8126267.02995059,2101572.00236643
11.3692356303877,8126502.43998126,2094840.17010874
11.4272389167163,8126752.71401809,2085575.74569639
11.5025370724562,8127110.48449984,2081001.78215765
11.577835228196,8127440.18143923,2083006.5371686
11.6531333839359,8127728.18068574,2089555.7022804
11.7284315396757,8127981.45161775,2097066.47651152
11.7569133253506,8128137.4872723,2089347.47819907
11.7853951110255,8128290.76976568,2081598.04432383
11.8659299679581,8128685.41591679,2075427.93229428
11.9256861817828,8128959.39655292,2081093.47259632
11.9717456981467,8129149.94298727,2083538.86471818
12.028486131089,8129384.95555838,2086260.54677606
12.1394827387913,8129862.3803604,2083839.18028759
12.2155850070421,8130233.64152106,2077347.0054712
12.2916872752929,8130564.97766926,2081147.02151361
12.3476273705494,8130812.67280999,2082628.26208642
12.4035674658059,8131065.86510939,2080970.74688316
12.4595075610623,8131304.30056306,2081985.33641746
12.6033809818225,8131783.04096384,2098842.24464002
12.6571381595237,8132003.31123461,2093882.06990308
12.710895337225,8132265.19805334,2079135.6697611
12.7528908249111,8132451.25193331,2077079.60060073
12.8113438126386,8132705.21993105,2080970.23820609
12.8697968003661,8132888.52159946,2090136.24091329
12.9282497880936,8133056.41173645,2100048.21524412
12.9494355599966,8133154.82626463,2095609.98434812
12.9706213318996,8133250.0379432,2091137.06160582
13.0285125172736,8133505.57259102,2079850.36691547
13.0533832237457,8133581.24084396,2083974.18489313
13.0782539302178,8133659.00719306,2088123.93357161
13.1479813404276,8133876.12527351,2096352.45657747
13.2177087506374,8134087.14649125,2097126.69916198
13.2863437470581,8134360.19883002,2089128.39800283
13.3549787434788,8134629.34324298,2084904.84913032
13.4236137398995,8134888.0311018,2087581.15280887
13.4922487363203,8135155.4925819,2086485.41006281
13.560883732741,8135359.82315237,2093122.42702197
13.6295187291617,8135514.24233775,2106449.78627859
13.6474636682841,8135613.76043211,2099484.95863597
13.6654086074065,8135708.26706134,2092464.93000243
13.7080290413865,8135933.07381923,2075790.30916206
13.7618980132293,8136123.86856673,2078797.26007911
13.8157669850721,8136277.11355441,2095047.23304315
13.853798566394,8136413.17570712,2095460.89366997
13.8918301477159,8136554.25669468,2091163.02801535
13.9298617290377,8136694.52858339,2087199.61368194
13.9774811633968,8136845.13761065,2090291.76402442
14.0251005977559,8136996.75200051,2093395.88775525
14.0660530683134,8137173.1412663,2088097.85084074
14.1070055388709,8137351.13152311,2082169.65554294
14.1835868558881,8137597.36805828,2089132.4038102
14.2447509375782,8137783.56969424,2096073.16368281
14.3059150192683,8137990.78751414,2092006.07609174
14.3954278469228,8138324.09220856,2086705.36418087
14.5099347068445,8138763.32287241,2084504.89841586
14.5803391583665,8138931.52747722,2096599.91024639
14.6246167636102,8139015.75083652,2107117.78784611
14.650131392305,8139118.60563983,2102129.76256321
14.6756460209999,8139225.83343078,2094771.05005448
14.707228533102,8139359.3764554,2085670.45398061
14.7732527652579,8139602.32179877,2083213.57004055
14.8392769974139,8139823.86419551,2089338.73913225
14.9053012295698,8139987.95874616,2097378.0190959
14.9995144755377,8140330.59382209,2087370.30425304
15.0678557218122,8140565.00788239,2085802.91344652
15.1625483607756,8140852.35052394,2093472.97891806
15.257240999739,8141154.78662692,2091479.05822699
15.3290493604324,8141436.54123752,2082104.16729519
15.3661384144057,8141537.76810249,2087015.16106589
15.4032274683789,8141640.11402799,2092209.22588178
15.4856958868611,8141877.08207987,2095141.56164578
15.6039293742313,8142306.94670878,2083513.94270247
15.6736348007806,8142549.7902483,2084126.5087894
15.7433402273299,8142752.18978359,2092774.03246459
15.7990098902428,8142841.14877407,2103428.99316202
15.8662116296284,8143005.35449073,2103244.65342383
15.9175293673382,8143162.52562341,2093963.34566077
15.9585808355512,8143289.25288902,2091054.37066122
16.0556545212221,8143620.20499288,2087307.43834446
16.1407499898641,8143964.0886081,2078789.67119725
16.1924145876179,8144120.87129624,2085679.41596479
16.2237054774678,8144216.75512507,2089862.03817607
16.2549963673178,8144115.41289355,2113374.414011
16.2788630900443,8143993.78521433,2136747.48122686
16.3027298127709,8143870.76227649,2160104.69369707
16.3868337596621,8143758.95489033,2153633.34361289
16.4499453249973,8143748.85734543,2126676.35936875
16.5130568903325,8143682.42171444,2137460.18942192
16.5761684556678,8143590.46612271,2144154.21095511
16.6252592618061,8143508.01410221,2147873.47911878
16.6577067227751,8143525.52378183,2140473.07164108
16.690154183744,8143559.66445216,2129914.0823669
16.722601644713,8143594.42282027,2119361.74376928
16.7549392640045,8143569.97796649,2121837.82233129
16.7872768832961,8143525.26061568,2131524.09343527
16.8196145025876,8143479.16133081,2141195.10496267
16.8723725992864,8143452.59029057,2140326.54871278
16.9251306959852,8143437.13703811,2133137.53567707
16.9778887926841,8143377.88921935,2136886.74478379
17.0185155865285,8143327.89758623,2141503.80609246
17.074487188745,8143285.12944644,2140503.10435575
17.1304587909615,8143250.24231085,2136394.48247019
17.186430393178,8143234.23890118,2133816.02867527
17.2627420645313,8143169.61482699,2136766.14724625
17.3168133018141,8143072.41105611,2146705.24526053
17.3708845390969,8143041.56577915,2142860.25932883
17.4584041222114,8143008.61019076,2132317.11752757
17.5459237053258,8142908.37191224,2142734.88297256
17.5895199041212,8142898.74499899,2137521.61890065
17.6331161029166,8142887.61787351,2132292.50385699
17.6586877878648,8142807.15937693,2140108.53941145
17.6842594728131,8142722.90943019,2149372.62409108
17.7208224124346,8142601.81668891,2162612.81716626
17.7708581569719,8142552.42980024,2155523.94133754
17.8208939015092,8142541.2170064,2137315.81762112
17.8583151991613,8142508.16718285,2133809.09426609
17.8957364968134,8142466.66867874,2138059.54253008
17.9331577944655,8142423.88070329,2142295.83695609
18.0037354399609,8142360.04980353,2140933.11490526
18.0743130854564,8142266.924195,2143303.20676874
18.1598253906789,8142133.25792528,2148202.032859
18.3165493054799,8141918.68793049,2145404.27155764
18.4732732202808,8141623.23613218,2153696.84534568
18.6299971350818,8141480.79719979,2130121.79867221
18.6569541382887,8141463.93285146,2129398.3322846
18.6839111414957,8141446.76593672,2132109.76175628
18.7108681447026,8141428.73212799,2134812.33424316
18.8252475251518,8141428.50437492,2128803.46578243
18.8734313187924,8141373.7093821,2134563.54489037
18.9216151124331,8141298.88528893,2144663.69657382
18.9697989060738,8141293.66404411,2140556.05595552
19.0649193938983,8141285.6085422,2129737.20901421
19.1358783818811,8141169.7053993,2148294.94883029
19.1626387046546,8141142.08718711,2147672.0297267
19.1893990274281,8141112.59280157,2145999.12751567
19.2323707581855,8141065.76478263,2143317.24555962
19.3057162488631,8140952.47903938,2146687.67914723
19.3790617395407,8140907.53814617,2140674.8270263
19.4524072302183,8140916.96074582,2128105.46199186
19.5257527208959,8140926.10442083,2128276.37953301
19.5840002830146,8140907.47889005,2131401.59734109
19.6631868544632,8140881.273426,2134354.44410971
19.7423734259118,8140876.65730754,2130762.48116049
19.8031700480038,8140955.12500451,2120777.39635088
19.8639666700957,8141018.97638472,2115879.74291842
19.9105175904047,8141056.14776537,2118625.0253454
19.9570685107138,8141102.17908611,2119433.09740045
20.0036194310229,8141162.37615961,2116534.42473213
20.0737294867242,8141212.22207627,2118826.50012452
20.1296311496656,8141219.30606588,2126770.9950356
20.185532812607,8141237.49199576,2127210.95345111
20.2414344755484,8141256.25832951,2125710.10740234
20.3157475740104,8141259.31104761,2128278.25803028
20.3900606724724,8141227.98191301,2133310.68964543
20.4932015842253,8141196.3379297,2133563.0459936
20.5963424959782,8141158.62672393,2134007.10228531
20.7358202244788,8141075.14549511,2136854.48862477
20.8343950667563,8141024.39974184,2136008.0503448
20.9329699090339,8140996.41158176,2133349.63330468
21.0590079032181,8140992.98237561,2129913.99590823
21.2046672376204,8140953.59114927,2134933.09467425
21.2981004627334,8140893.90197079,2137883.14413091
21.3915336878464,8140800.01593938,2141320.42179818
21.5706252000115,8140580.05398358,2143434.11057481
21.6256653212455,8140574.98445758,2134743.95842317
21.6807054424795,8140503.59014699,2138652.22013189
21.7613020896524,8140375.46008199,2150244.50569672
21.809948833984,8140365.13339496,2140535.35585889
21.8585955783157,8140343.49076233,2134044.12802975
21.9072423226473,8140298.05963833,2137975.02773769
21.9558890669789,8140260.73205961,2140484.0572182
22.0045358113105,8140257.98932052,2135565.25020491
22.0531825556421,8140250.07819406,2131612.86670416
22.1183131809771,8140196.33306485,2137339.66126144
22.1667735199333,8140156.84667716,2140127.09923042
22.2152338588896,8140114.12270779,2140540.55736528
22.2826980295147,8140053.70321625,2141000.93145115
22.4182813653444,8139951.75342403,2138796.28516645
22.5096454138475,8139838.1240647,2144418.82785134
22.6010094623505,8139710.00220701,2147605.93258434
22.7305918356539,8139614.0300962,2137440.87465473
22.7987596303265,8139546.27791505,2139949.25404411
22.8669274249991,8139484.08881188,2142766.03646888
22.9350952196717,8139463.85642762,2135825.54698263
22.9900899567237,8139381.91097509,2141706.71227869
23.0450846937757,8139280.18228591,2151909.58838138
23.0826538631891,8139229.60796908,2150890.58126541
23.1202230326024,8139178.89491046,2148635.90702811
23.177528483426,8139126.96734697,2143948.04682926
23.2609704234749,8139103.90511139,2134562.35714336
23.3444123635239,8139176.23256839,2121419.5286164
23.4005694712027,8139223.98666006,2120407.10137656
23.4567265788815,8139263.10188916,2121457.48261274
23.5128836865603,8139215.24699701,2132936.54541584
23.5551770608134,8139186.02874401,2140163.05160517
23.5845853392078,8139198.26552953,2136063.29705445
23.6139936176022,8139208.36946608,2131940.63414154
23.7050800473891,8139139.65326426,2138166.35974247
23.796166477176,8139064.16096624,2142034.31154667
23.8872529069629,8139024.47201265,2135660.70363179
23.9783393367498,8138967.35556712,2138374.23989244
24.0694257665367,8138884.5241495,2141856.60445167
24.2048158350743,8138767.30426732,2141048.00977867
24.4098086612441,8138531.13267207,2147836.14070122
24.4497952940625,8138464.21590933,2150773.05603372
24.4740343134935,8138498.26079343,2142731.3969674
24.4982733329245,8138537.67876727,2133125.53643106
24.532336899062,8138593.75096478,2119632.75264954
24.5860501679206,8138607.62481686,2119445.97654846
24.6397634367792,8138588.11228633,2132596.01669201
24.6776679876976,8138590.03231505,2134223.48596662
24.7468173293705,8138601.40221221,2129605.78240808
24.8159666710433,8138638.28482077,2126118.20336091
24.9218162787463,8138686.70361233,2125671.55360389
25.0517574785213,8138680.05694313,2133310.38946162
25.0844188632024,8138727.24305919,2127347.24266902
25.1170802478835,8138775.92196349,2120740.85945997
25.1545884871467,8138829.77640181,2113383.09960217
25.1775115424507,8138822.15389381,2117955.51494313
25.2004345977546,8138817.83160656,2122564.87537429
25.2609288788508,8138821.25269366,2131727.6936276
25.2963950043712,8138885.95088482,2123423.95745841
25.3318611298916,8138948.2278919,2115093.97317882
25.3886194607446,8138979.36952772,2117383.21312269
25.4453777915977,8138976.11575154,2129772.06175876
25.4893050469857,8139008.43735068,2128030.25315166
25.5332323023736,8139045.92751791,2123058.23945502
25.5771595577616,8139100.39678881,2118521.59279958
25.6718583318646,8139216.02731574,2115706.41519498
25.7186164072276,8139187.54863105,2128116.12023443
25.7653744825906,8139183.66693021,2135413.94917601
25.8011288902726,8139233.09004712,2127128.64924261
25.8368832979547,8139281.36383659,2118831.42837195
25.8967651285455,8139302.94844341,2121122.79583659
25.9566469591363,8139305.67875949,2130406.96138842
25.9985032922502,8139311.57509368,2130051.60874767
26.0403596253641,8139315.98747476,2129680.47036456
26.1166234115007,8139277.09760859,2135021.85620104
26.1928871976374,8139291.56578807,2131353.74103665
26.2501176977603,8139347.55182111,2120052.74223765
26.3073481978831,8139395.61468502,2119653.85979432
26.3485348238801,8139430.80047424,2120281.02544966
26.4179411888608,8139439.09235119,2126480.18462927
26.4873475538416,8139439.39835874,2130716.43890407
26.5567539188223,8139434.10434777,2131588.7814376
26.626160283803,8139424.68260875,2132100.24465589
26.7200480198806,8139484.15323018,2123904.08291051
26.8139357559582,8139554.32888582,2121266.78399832
