11.0616159373219,6747571.90247817,2772316.18645335
11.1216027663317,6747626.37680641,2777323.38928442
11.1948863732443,6747602.70587515,2782371.74681597
11.3291066624534,6747735.48221983,2775879.21044423
11.3845681597195,6747659.12311547,2782357.69339133
11.4400296569856,6747582.89358921,2789372.37788248
11.4662199001997,6747747.50037847,2780321.54923219
11.4924101434138,6747910.46619017,2771230.75233315
11.5285340074931,6748134.90162692,2758691.20151953
11.5646578715725,6748089.02477934,2766796.82451751
11.5925957702199,6747986.58501272,2778849.03846899
11.6205336688673,6747883.19327643,2790886.38659419
11.6640311579102,6748015.38995484,2786119.35546684
11.6943201570125,6748233.88165984,2771651.32205895
11.7246091561148,6748454.01709024,2757209.57265273
11.7632940157691,6748461.29666081,2762184.38747158
11.8019788754235,6748336.69580026,2779761.51636686
11.8311449587473,6748241.65174748,2792996.29165005
11.8568225339445,6748290.61359057,2791181.1868389
11.8825001091417,6748387.81901826,2783277.659451
11.9081776843389,6748486.15364168,2775391.09034615
12.0015679945599,6748892.75670346,2763669.147732
12.094958304781,6748897.53099411,2780673.76991879
12.1366981757415,6748773.3715294,2794390.48163738
12.1595595379287,6748875.13294725,2788394.26307385
12.1824209001159,6748998.98991194,2780018.26613595
12.2117619558742,6749158.6839694,2769278.42976968
12.2732571717821,6749278.61925566,2767968.8625103
12.3141802802532,6749245.50860073,2779203.9247285
12.3551033887243,6749268.22242291,2784011.52830986
12.3852663904272,6749348.99618394,2779362.13812194
12.41542939213,6749430.47871352,2774723.92697483
12.541465742622,6749687.05231192,2774488.44247455
12.5952378321853,6749472.71820966,2788133.46531771
12.6490099217486,6749367.29809948,2795216.05539058
12.6732766746083,6749592.8588953,2781354.53728228
12.697543427468,6749815.82365507,2767450.58419842
12.7326277541808,6750137.84810622,2747347.95159648
12.7677120808937,6750334.95599893,2747704.06255003
12.7934431978426,6750458.04309751,2752770.26863921
12.8191743147916,6750580.15883979,2757822.92315368
12.8855916830183,6751013.68573486,2757087.9251422
12.9520090512451,6751460.69726826,2752528.30710304
13.0147779096689,6751694.01813537,2762485.76952735
13.0775467680927,6752046.82359237,2761641.42564972
13.1403156265164,6752479.32142126,2752960.49972955
13.2030844849402,6752950.72245996,2751189.97571941
13.265853343364,6753314.83722725,2754830.17307435
13.3150534833197,6753465.10018889,2764558.55124749
13.3642536232754,6753638.85335047,2768989.16419728
13.4134537632312,6753835.43879391,2766928.55763056
13.4626539031869,6754084.20486279,2763515.37772081
13.5250336216171,6754488.56359974,2756769.53516213
13.6067052321435,6755242.60755831,2745063.09893572
13.7149134661116,6755709.26497493,2766340.84972587
13.7662929410755,6755942.18379456,2770204.2205138
13.8013642079083,6756203.36629124,2761278.27779072
13.8364354747412,6756466.06278091,2752375.84615643
13.9499362012402,6757970.80759361,2723583.10393836
13.9813112441675,6758303.48668037,2728002.19016446
14.0126862870949,6758638.50133266,2732455.9071418
14.102148643406,6759337.08631373,2748240.208497
14.1927932481086,6759969.37911132,2753737.57488781
14.2834378528112,6760529.61796279,2756271.60217626
14.4024838735895,6761044.66370935,2765425.10783454
14.5215298943678,6761438.12482275,2770298.90858049
14.5938454926348,6761899.38866284,2760646.4141046
